category,url,title,media,thumbnail,date,content
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624625,최고위회의 주재하는 박찬대 당대표 직무대행,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624625.jpg?type=ofullfill220_150,2024-06-26 09:55:52,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624623,"조국 대표, 최고위 대화",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624623.jpg?type=ofullfill220_150,2024-06-26 09:55:50,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 참석자들과 대화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624624,인사하는 당대표 직무대행과 최고위원들,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624624.jpg?type=ofullfill220_150,2024-06-26 09:55:49,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표와 최고위원들이 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 앞서 인사하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624622,모두 발언하는 황운하 원내대표,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624622.jpg?type=ofullfill220_150,2024-06-26 09:55:49,(서울=뉴스1) 안은나 기자 = 황운하 조국혁신당 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석해 모두 발언하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624621,모두 발언하는 조국 대표,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624621.jpg?type=ofullfill220_150,2024-06-26 09:55:48,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629292,한동훈 '제3자 특검 추천'…민주 '반대' 우세 속 일각 '검토',뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629292.jpg?type=ofullfill220_150,2024-06-26 09:55:47,"한동훈 ""제3자 추천 채 상병 특검법 추진할 수도""민주 안에서도 찬반 의견 나뉘어…공정성 의심도



[서울=뉴시스] 조성봉 기자= 한동훈 전 국민의힘 비상대책위원장이 지난 25일 오전 서울 여의도 국민의힘 중앙당사에서 후보 당 대표 후보 접수를 하기 위해 들어서고 있다. 2024.06.25. suncho21@newsis.com[서울=뉴시스]신재현 기자 = 한동훈 전 국민의힘 비상대책위원장이 꺼내든 '제3자 추천' 방식의 채 상병 특검법을 두고 민주당 내에선 원안을 추진해야 한다는 입장이 우세하다. 다만 일각에선 여당 합의를 조건으로 한 후보의 제안을 받을 수 있다는 목소리도 나왔다. 26일 정치권에 따르면 한동훈 전 위원장은 지난 23일 전당대회 출마를 선언한 뒤, 채 상병 특검법 관련 입장을 묻는 취재진 질의에 당 대표가 될 경우 제3자 주도로 특검을 추진하겠다고 밝혔다. 구체적인 제3자 예시로 대법원장을 들었다. 한 전 위원장의 발언 이후 민주당 내에서는 윤석열 대통령이 대법원장을 임명한다는 사실을 언급하며 제3자 주도 특검의 공정성을 의심하는 목소리가 나왔다. 박성준 민주당 원내수석부대표는 지난 24일 라디오에서 ""최후의 사법적 판단에 대해서는 (사법) 기관이 하는 것이지, 무슨 대법원장이 수사를 할 수 있는 추천권을 부여받나""라고 반박했다.이어 ""이런 형태로 특검이 진행됐을 경우에는 오히려 또 다른 반복된 면죄부를 주는 것""이라며 ""한 전 위원장이 차별화 전략으로서 특검을 수용하는 모습으로 가고 있지만 민주주의 기본 원리를 잘 이해 못하고 있다""고 비판했다.문진석 민주당 의원은 전날 한 라디오에서 ""현재 (민주당이 발의한) 안이 가장 적절하다""며 ""(채 상병 순직 수사 외압 의혹은) 대통령이 연루돼 있을지도 모르는 범죄이지 않나. 이 범죄를 수사하는데 누가 자유롭게 독립적으로 수사할 수 있겠나""라고 반문했다. 그는 ""채 상병 사건이 규명되기를 원한다면 정말 정치적으로 독립적이어야 한다""며 ""대법원장도 대통령이 임명한다. 그러니까 (대법원장 추천 특검은) 독립적이지 않다""고 강조했다. 그러면서 ""한동훈 위원장이 법조인인데 그런 말도 안 되는 엉터리 같은 얘기를 한다는 것에 대해서 저는 깜짝 놀랐다""고 덧붙였다. 반면 같은 당의 정성호 의원은 ""만약 여당이 합의해 준다고 하면 받을 만하다""며 한 후보의 제안에 전향적인 모습을 보였다. 정 의원은 전날 라디오에서 ""이번 (6월) 임시회가 7월 4일날 끝나는데, 그 전에 본회의 통과시키겠다는 게 민주당의 목표""라며 ""여당에서 그걸 수정안으로 제시하면 민주당도 반대할 이유는 없지 않겠냐""고 말했다.이어 ""증거를 확보하려면 통화 기록이 말소되기 전에 빨리 확보해야 한다""며 ""저는 한 후보가 제시한 안을 이번 회기 때 합의해 본회의에서 의결하면 좋겠다(고 생각한다)""고 재차 밝혔다.정 의원은 '대통령이 거부권을 행사하면 한동훈 안을 받을 수 있냐'는 물음에도 ""그렇게라도 해야 된다""면서 ""여당의 유력한 당권주자 또는 차기 대권주자의 한 사람으로 거론되는 한 후보가 특검의 필요성과 국민의 의구심을 풀어줘야 된다는 것, 민심을 따라야 한다는 것에 동의했다는 점에서 상당히 진일보한 거라고 보고 있다""고 답했다．"
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624619,최고위 발언하는 조국 대표,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624619.jpg?type=ofullfill220_150,2024-06-26 09:55:47,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624620,"조국 ""尹정부 매기는 노동자 목숨값, 사업장 규모에 따라 다른가""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624620.jpg?type=ofullfill220_150,2024-06-26 09:55:44,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/008/0005055613,"與유상범 ""당 대표 선거, 결선 가면 원희룡-나경원 연대 배제 못해""",머니투데이,https://mimgnews.pstatic.net/image/origin/008/2024/06/26/5055613.jpg?type=ofullfill220_150,2024-06-26 09:55:16,"[the300]



[서울=뉴시스] 전신 기자 = 유상범 국민의힘 '이재명 사법 파괴 저지' 특별위원회 위원장이 19일 이재명 사건 재판에 대한 신속한 판결 촉구 입장 전달을 위해 서울 서초구 대법원을 방문하고 있다. 2024.06.19. photo1006@newsis.com /사진=전신'친윤'(친 윤석열계) 유상범 국민의힘 의원이 당 대표 선거와 관련해 ""결선 투표로 가게 되면 (후보로 나선) 나경원 의원과 원희룡 전 국토부 장관의 연대 가능성도 배제할 수 없다""고 밝혔다. 유 의원은 26일 오전 MBC 라디오 '김종배의 시선집중'에 출연해 '나 의원과 원 전 장관은 친윤 후보인가'라는 질문을 받고 ""친윤 후보가 친윤 그룹의 지지를 호소하고 지지받는 후보냐고 한다면 어느정도 타당하다""며 이같이 말했다. 유 의원은 ""어디가 더 많은 지지를 받느냐 이런 부분에 대해서는 지금까지 구체적으로 분석한 게 없어 말하기 어렵다""고 했다. 유 의원은 '지지그룹이 어느 정도 중첩될 수 있고 같은 경향을 갖는다면 결선투표로 갈 수 있는 상황이 온다면 상대적으로 한동훈 전 비상대책위원장의 지지율은 떨어지고 원 전 장관, 나 의원의 지지율이 올라갈 수 있다는 얘기""라고 했다. 유 의원은 '한동훈 대세론이 유효한가'라는 질문을 받고 ""여론조사상 그렇고 그런 대세론이 여론에 있는 것으로 생각한다""며 ""당심이 어떤 것인지에 대한 부분은 조금 다른 부분이 있을 수 있다""고 했다. 유 의원은 ""(한 전 위원장이 제안한) 채상병 특별검사법은 윤석열 대통령 탄핵을 위한 민주당의 공격 중 하나라는 인식이 강하다""며 ""(특검 추천 방식이) 제삼자 추천이라고 하더라도 특검법에 찬성하는 입장을 보이는 순간 자칫 윤 대통령이 탄핵 위험에 노출될 수 있는 길을 열어주는 것에 찬성하는 거 아니냐는 인식이 될 수도 있다""고 지적했다.당 대표와 최고위원 러닝메이트 줄 세우기 논란과 관련해서는 ""당내 불신임을 많이 받는 경우 결국 그 러닝메이트로 인해 최고위원회가 해산되는 것 자체를 막기 위한 방패막이로 쓴다고 오인될 수 있는 부분도 충분히 있다""고 했다.국민의힘 당 대표 선거는 다음달 23일로 예정돼 있다. 나 의원, 원 전 장관, 윤상현 의원, 한 전 위원장 4명이 후보로 출마했다. 투표에서 과반 득표자가 나오지 않으면 같은 달 28일 결선 투표를 실시한다."
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769781,"김한규 의원, 관광진흥청 설립 정부조직법 개정안 발의",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769781.jpg?type=ofullfill220_150,2024-06-26 09:55:15,"문체부서 관광정책국 분리…'관광청 제주 설치' 대통령 공약 국회서 논의(제주=연합뉴스) 고성식 기자 = 윤석열 대통령의 공약인 '관광청 제주 설치' 논의가 국회 차원에서 추진된다. 



제주도 지지 유세(자료사진)(제주=연합뉴스) 한종찬 기자  = 국민의힘 윤석열 대선 후보가 2022년 3월 8일 제주시 동문시장 일대에서 열린 ‘제주와 함께 승리합니다’ 제주도 거점유세에서 돌하르방을 들어보이고 있다. 2022.3.8 [공동취재] saba@yna.co.kr    더불어민주당 김한규 국회의원(제주시을)은 한국관광진흥청을 설립하고 한국관광진흥청의 목적과 업무 범위를 명확히 규정하는 내용으로 '정부조직법 일부개정 법률안'을 발의했다고 26일 밝혔다.    이는 문화체육관광부가 관장하는 관광 사무를 별도의 조직으로 분리하는 내용이다.    개정 법률안에는 한국관광진흥청의 청장은 차관급으로 두고 문체부의 관광정책국을 흡수해 조직을 개편하는 내용이 담겼다.    김 의원은 ""관광산업은 경쟁력과 가치를 지닌 국가 전략 산업""이라며 ""관광 사무를 효율적이고 체계적으로 이행할 사령탑을 만들기 위해 법안을 발의했다""고 설명했다.     김 의원은 이어 ""특히 관광청 신설과 제주 유치는 윤석열 대통령의 공약이자 국민의힘 총선 공약이지만, 현재까지 감감무소식""이라며 ""지금이라도 정부가 공약 이행에 나서주길 바란다""고 말했다.  koss@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624618,최고위 발언하는 조국 대표,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624618.jpg?type=ofullfill220_150,2024-06-26 09:54:56,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석해 모두 발언하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624617,"조국 ""尹정부 매기는 노동자 목숨값, 사업장 규모에 따라 다른가""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624617.jpg?type=ofullfill220_150,2024-06-26 09:54:52,(서울=뉴스1) 안은나 기자 = 조국 조국혁신당 대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에 참석해 모두 발언하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624616,최고위회의 주재하는 박찬대 당대표 직무대행,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624616.jpg?type=ofullfill220_150,2024-06-26 09:54:47,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의를 주재하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624615,최고위회의 모두발언하는 박찬대 당대표 직무대행,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624615.jpg?type=ofullfill220_150,2024-06-26 09:54:46,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624614,최고위회의 모두발언하는 박찬대 당대표 직무대행,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624614.jpg?type=ofullfill220_150,2024-06-26 09:54:45,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624613,안보 관련 발언하는 박찬대 당대표 직무대행,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624613.jpg?type=ofullfill220_150,2024-06-26 09:54:42,(서울=뉴스1) = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1
