category,url,title,media,thumbnail,date,content
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625375,헌화하는 황우여 비대위원장,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625375.jpg?type=ofullfill220_150,2024-06-26 12:49:21,(서울=뉴스1) 구윤성 기자 = 황우여 국민의힘 비상대책위원장이 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에서 헌화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625374,헌화하는 조국 대표,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625374.jpg?type=ofullfill220_150,2024-06-26 12:49:19,(서울=뉴스1) 구윤성 기자 = 조국 조국혁신당 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에서 헌화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625373,대화하는 황우여·박찬대,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625373.jpg?type=ofullfill220_150,2024-06-26 12:49:14,(서울=뉴스1) 구윤성 기자 = 황우여 국민의힘 비상대책위원장(오른쪽)과 박찬대 더불어민주당 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에 참석해 대화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770659,추모사하는 우원식 국회의장,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770659.jpg?type=ofullfill220_150,2024-06-26 12:49:12,(서울=연합뉴스) 서대연 기자 = 우원식 국회의장이 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 추모사를 하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625372,'대화',뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625372.jpg?type=ofullfill220_150,2024-06-26 12:49:11,"(서울=뉴스1) 구윤성 기자 = 조국 조국혁신당 대표(왼쪽부터)와 박찬대 더불어민주당 원내대표, 황우여 국민의힘 비상대책위원장과 이종찬 광복회장이 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에 참석해 대화하고 있다. 2024.6.26/뉴스1"
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625371,웃으며 대화하는 황우여·박찬대,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625371.jpg?type=ofullfill220_150,2024-06-26 12:49:09,(서울=뉴스1) 구윤성 기자 = 황우여 국민의힘 비상대책위원장(오른쪽)과 박찬대 더불어민주당 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에 참석해 대화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770658,추모사하는 우원식 국회의장,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770658.jpg?type=ofullfill220_150,2024-06-26 12:49:07,(서울=연합뉴스) 서대연 기자 = 우원식 국회의장이 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 추모사를 하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625370,"'의료대란' 책임 공방…野 ""정치적 의도"" 與 ""과로 걱정""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625370.jpg?type=ofullfill220_150,2024-06-26 12:49:04,"野 ""강서구청장 패배 후 의대 정원 이야기 나와…의구심""與, 의대 증원 당위성 강조…박민수 ""최선의 노력 중""



26일 오전 서울 여의도 국회에서 열린 보건복지위원회 3차 전체회의에서 박주민 위원장과 강선우 더불어민주당 간사, 김미애 국민의힘 간사가 대화하고 있다. 2024.6.26/뉴스1 ⓒ News1 안은나 기자(서울=뉴스1) 조현기 김규빈 임윤지 조유리 기자 = 여야가 국회에서 의대 증원과 집단 휴진 사태를 둘러싼 책임 공방을 벌였다. 정치적 의도가 있는 것 아니냐는 야당의 공세에 맞서 여당은 필수의료 필요성을 언급하며 정부의 개혁 방향에 힘을 보탰다.국회 보건복지위원회는 26일 오전 국회에서 의대 증원 추진 과정의 문제점과 집단 휴진 사태 등을 논의하기 위한 청문회를 열었다.남인순 더불어민주당 의원은 이날 ""의대 정원과 관련해 (언급된) 시기가 지난 강서구청장 선거 패배한 이후에 나왔다""면서 ""총선을 앞둔 2월에 정원 얘기가 나왔다. 정치적인 의도가 있지 않냐는 의구심이 있다""고 말했다.같은 당 박희승 의원도 ""지난해 10월14일 이후부터 올해 2월6일까지 대통령을 포함한 대통령실 관계자와 의대 정원 확대 문제를 보고 협의한 적이 있느냐""며 박민수 복지부 2차관을 몰아세웠다.이에 박 차관은 의대 정원과 관련해 ""여러 차례 수시로 용산 수석실과 논의했고, 수차례 논의를 했다""고 답변했다.또 야당 의원들은 이날 의대 증원과 관련한 복지부의 자료 제출이 부실하다며 항의했다. 여당 의원들도 좀 더 적극적인 자료 제출이 필요하다고 지적하기도 했다. 이에 박 차관은 ""최대한 제공하겠다""고 답했다.야당의 공세에 맞서 여당 의원들은 의대 증원보다는 '필수 의료 필요성'을 언급하며 복지부가 추진 중인 의대 증원의 당위성을 강조했다.김예지 국민의힘 의원은 ""필수의료 분야에 지원할 수 있는 혜택(인센티브) 대책이 마련돼있냐"", ""산부인과·소아 청소년과처럼 지원율이 낮은 과에 대한 특별 대책이 있냐"", ""과로가 걱정된다""고 말하며 의료계 개혁과 전공의를 중심으로 한 의료계 파업에 따른 여파를 질문했다. 이에 박 차관은 ""저희가 세밀하게 살피겠다""고 답했다. 같은 당의 한지아 의원은 ""복지부에서 추가로 말씀하지 못한 부분이 있으면 말해도 된다""면서 복지부에 시간을 주기도 했다. 이에 박 차관은 ""정부가 의료계와 다양한 대화 노력을 기울이고 있다""며 ""전공의 6월4일 복귀 발표에 대해서도 강경 대응이 아니고 유화책을 정부로서는 나름 고민해서 발표한 것이라는 말씀을 드린다""고 말했다. 그러면서 ""정부는 이 사태를 조속히 해소하기 위해서 최선의 노력을 다하고 있다""고 역설했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770657,헌화하는 국민의힘 황우여 비상대책위원장,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770657.jpg?type=ofullfill220_150,2024-06-26 12:49:02,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장이 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770656,헌화하는 국민의힘 황우여 비상대책위원장,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770656.jpg?type=ofullfill220_150,2024-06-26 12:49:00,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장이 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625368,'추모',뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625368.jpg?type=ofullfill220_150,2024-06-26 12:48:55,(서울=뉴스1) 구윤성 기자 = 박유철 백범김구선생기념사업회 회장 등 참석자들이 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에서 묵념하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770655,헌화하는 박찬대 당대표 직무대행 겸 원내대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770655.jpg?type=ofullfill220_150,2024-06-26 12:48:51,(서울=연합뉴스) 서대연 기자 = 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625367,대화하는 박찬대·조국,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625367.jpg?type=ofullfill220_150,2024-06-26 12:48:50,(서울=뉴스1) 구윤성 기자 = 박찬대 더불어민주당 원내대표(오른쪽)와 조국 조국혁신당 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 '백범 김구 제75주기 추모식'에 참석해 대화하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770654,헌화하는 박찬대 당대표 직무대행 겸 원내대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770654.jpg?type=ofullfill220_150,2024-06-26 12:48:48,(서울=연합뉴스) 서대연 기자 = 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/032/0003304707,내일 여당 몫 부의장·상임위원장 선출…내달 5일 국회 개원식,경향신문,https://mimgnews.pstatic.net/image/origin/032/2024/06/26/3304707.jpg?type=ofullfill220_150,2024-06-26 12:47:10,"여야 수석 회동 6·7월 국회 일정 합의내달 2∼4일 대정부질문 8∼9일 교섭단체 대표연설



배준영 국민의힘 원내수석부대표(오른쪽)와 박성준 더불어민주당 원내수석부대표가 26일 오전 국회에서 국회 의사 일정 합의 결과를 발표하고 있다.  연합뉴스여야가 오는 27일 국회 본회의를 열어 국민의힘 몫 상임위원장과 국회부의장을 선출하기로 하는 등 6·7월 임시국회 의사 일정에 합의했다. 7월 초에 22대 국회 개원식과 대정부질문, 교섭단체대표연설이 진행된다.배준영 국민의힘·박성준 더불어민주당 원내수석부대표는 26일 국회에서 만나 오는 27일 오후 2시에 본회의를 열어 국민의힘 몫인 7개 상임위의 위원장과 국회부의장을 선출하기로 했다. 국민의힘은 본회의에 앞서 의원총회를 열어 여당 몫 상임위원장과 국회부의장을 결정한다. 이로써 22대 국회 전반기 원 구성은 완료된다.여야는 다음달 5일 22대 국회 개원식, 다음달 2~4일에 대정부질문, 8~9일에 교섭단체대표연설을 진행하기로 했다. 22대 국회 첫 대정부질문은 2일 정치·외교·통일, 3일 경제, 4일 교육·사회·문화 분야로 나눠 진행된다. 8일에는 민주당, 9일에는 국민의힘이 교섭단체대표연설을 한다."
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007625364,이재명이 죽으면 당도 죽는다?…'일극체제' 비판 정면돌파 이유는,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7625364.jpg?type=ofullfill220_150,2024-06-26 12:46:15,"연임 도전 불가피한 선택…초선 많은 당에 '구심점' 필요사법리스크 방어·지방선거 공천권…중도 이탈 우려는 숙제



이재명 더불어민주당 대표가 24일 오전 서울 여의도 국회에서 열린 최고위원회의를 마치고 연임 도전을 위해 당대표직을 사임한다는 의사를 밝히고 있다. 2024.6.24/뉴스1 ⓒ News1 김민지 기자(서울=뉴스1) 구교운 기자 = 더불어민주당이 26일 차기 지도부 선출을 위한 전국당원대회준비위원회(전준위) 인선을 발표하면서 본격적인 전당대회 준비에 들어섰다. 이재명 전 당대표가 연임 도전에 나설 것이 유력한 가운데 '일극체제 공고화'라는 비판에도 당을 다잡고 대선을 준비하기 위해서라는 분석이 나온다.민주당은 이날 오전 최고위원회의에서 전준위 위원장에 이춘석 의원, 중앙당 선거관리위원회 위원장에 이개호 의원을 선임하는 안건을 의결했다. 오는 8월 전당대회 룰 마련과 선거 전반을 관리하는 기구를 구성하면서 전당대회에 본격 착수했다.지난 24일 이 전 대표는 전당대회 준비를 위해 당 대표직 사퇴를 선언하면서 사실상 대표 연임 도전 의사를 밝혔다. 당시 그는 ""(전당대회에) 출마하지 않을 것으로 확정했다면 사퇴하지 않았을 것 같다""고 말한 바 있다. 최근에는 서울 여의도 모처에 전당대회 준비를 위한 사무소를 마련한 것으로 알려졌다.현재 당이 '사법리스크'로 흔들리는 만큼 본인이 대표직을 유지하고 있어야 당이 안정될 수 있다고 판단한 것으로 분석된다. 이 전 대표는 지난 24일 사퇴를 선언하며 ""개인적으로는 지금 상태로 임기 마치는 게 유리할 것""이라면서도 ""개인적 입지보단 전체를 생각해서 결정해야한다는 생각이 들었다""고 밝혔다.사법리스크로부터 본인을 지켜야 당을 지킬 수 있다든 판단도 영향을 미친 것으로 보인다. 사법리스크에 대응하기 위해선 당대표 자리에 있는 것이 유리하다는 것이다. 검찰이나 법원 입장에선 이 전 대표를 '국회의원 300명 중 1명'으로 상대할 때보다 '제1야당 대표'로 상대할 때 부담이 크고 신중할 수밖에 없다는 것이다.특히 민주당은 22대 총선을 통해 '이재명 단일대오' 체제로 꾸려진 만큼 이 전 대표가 흔들리면 당 전체가 혼란에 빠질 가능성이 크다. 22대 국회가 개원한 지 얼마 안 됐고, 민주당 의원 175명 중 초선 비율이 41.7%에 달해 의정 경험이 얕은 만큼 이 전 대표와 같은 강력한 대여 투쟁 구심점이 필요한 상황이다. 친명 중진 정성호 의원은 이날 MBC 라디오 '김종배의 시선집중'에서 ""윤석열 정권의 행보가 굉장히 무도하다. 이런 것을 제어하려면 당을 통합해야 하는데 그런 면에선 이 전 대표 외에 다른 대안이 없는 것 아닌가""라고 말했다.차기 대통령 선거를 준비하기 위해서도 당권을 쥐고 있는 것이 유리하다는 분석이다. 대여 투쟁 선봉에 서서 윤석열 대통령에 맞서는 야당 지도자로서의 모습을 부각할 수 있기 때문이다.당대표을 연임하면 행사하게 될 2026년 6월 지방선거 공천 관여 권한도 포기할 수 없다. 이 전 대표가 오는 8월 전당대회에서 당대표에 당선되면 임기는 2026년 8월까지다. 이 전 대표가 지방선거 공천을 통해 당 지역 풀뿌리 조직에 관한 장악력을 높이고, 올해 총선에 이어 지방선거까지 민주당의 승리를 이끌어 낸다면 이 전 대표의 대권 가도에는 속도가 붙게 된다.기존 민주당 당규는 대선에 출마하려면 대선 1년 전까지 당직을 사퇴해야 규정했으나 민주당은 최근 당규 개정을 통해 사퇴 시한에 예외를 뒀다. 이에 따라 2027년 3월 대선 출마를 위해선 2026년 3월 대표직에서 물러나야 하지만 당규 개정을 통해 2026년 6월 열리는 지방선거까지 대표직을 유지하며 지방선거 공천에 관여할 수 있게 됐다.다만 일극체제 강화에 따른 중도층 이탈 우려는 양날의 검이다. 대표직을 유지할 경우 사법리스크를 방어하기 좋지만 그만큼 사법리스크가 주목을 받게 돼 중도층의 피로감을 높일 수 있다.야당 지도자로서 '강성', '투쟁' 이미지만 부각되는 것 역시 중도층은 물론 반대세력까지 아울러야 하는 대통령으로서의 면모와는 상충돼 비호감을 불러일으킬 수 있다는 지적도 있다.우상호 전 의원은 이날 CBS 라디오 '김현정의 뉴스쇼'에서 ""당대표를 계속 하게 되면 진영에 갇힌다. 우리 지지층에선 절대적 지지를 받게 되는데 중도층에선 욕심이 과도한 것 아니냐는 비판을 받을 수 있다""며 대표직 연임이 이 전 대표의 대권 도전에 불리할 수 있다고 내다봤다."
