category,url,title,media,thumbnail,date,content
정치_정치일반,https://n.news.naver.com/mnews/article/087/0001052643,강원특별자치도의회 승진인사…박현수·정종찬·최병식 과장급 승진,강원일보,https://mimgnews.pstatic.net/image/origin/087/2024/06/26/1052643.jpg?type=ofullfill220_150,2024-06-26 15:46:10,"26일 발표



강원특별자치도의회 승진인사에서 박현수 총무팀장, 정종찬 홍보담당관, 최병식 인사팀장이 과장급 승진자로 결정됐다.도의회 사무처는 최근 인사위원회를 열고 박현수 팀장과 정종찬 담당관을 과장급 직급 승진하고 최병식 팀장을 직위 승진하기로 결정했다고 26일 밝혔다.김범주·이경진 주무관은 팀장급으로 승진했다.이와 함께 이효은·장지혜 주무관 2명은 6급, 유경하·이효정·장민정 주무관 3명은 7급, 김우향·이택형·이나경 주무관은 8급으로 각각 승진했다.총 13명의 승진을 결정한 도의회 사무처는 오는 27일 전체 직원들에 대한 인사발령사항을 발표할 예정이다"
정치_정치일반,https://n.news.naver.com/mnews/article/032/0003304767,"조국혁신당, 검찰개혁 4법 발표…“검사 지위, 일반 공무원으로”",경향신문,https://mimgnews.pstatic.net/image/origin/032/2024/06/26/3304767.jpg?type=ofullfill220_150,2024-06-26 15:45:10,"박은정 조국혁신당 의원이 26일 국회 소통관에서 조국 대표와 함께 검찰개혁4법을 발표하고 있다. 2024.06.26 박민규 선임기자조국혁신당이 26일 ‘검찰개혁 4법’을 발표하며 당의 주요 추진 과제에 시동을 걸었다. 이르면 7월 초 이들 법안을 발의해 22대 국회에서 검찰개혁 의제를 선점한다는 방침이다. 최근 지지율 하락을 겪은 혁신당이 검찰개혁을 통해 다시 한 번 정체성 강화에 나서고 있다는 분석도 나온다.혁신당은 이날 국회에서 기자회견을 열고 이르면 7월 초 검찰개혁과 관련된 4가지 법안을 발의할 예정이라고 밝혔다. 조국 혁신당 대표는 “22대 국회에서 가장 빠르게 검찰개혁 4법 개정안 및 제정안을 성안했다”라며 “검찰의 탈정치화·탈권력기관화를 목표로 한 법안들을 통해 검찰 권력을 해체하고 ‘되돌릴 수 없는’ 개혁을 이뤄내겠다”고 밝혔다.혁신당이 발의할 검찰개혁 4법은 3개의 제정안(공소청법, 중수청법, 수사절차법)과 1개의 개정안(형소법)으로 이뤄졌다. 공소청법 제정안은 수사와 기소를 분리해 수사권은 신설될 중대범죄수사청으로 이관하고, 기존의 검찰을 기소와 공소유지만 전담하는 ‘공소청’으로 전환하도록 하는 것이 핵심이다. 기소권에 대한 시민 통제를 위해 ‘기소심의위원회’도 설치토록 했다.검찰로부터 이관된 수사권은 신설될 중수청이 갖는다. 검사가 속하지 않은 수사조직인 중수청은, 법무부장관 소속으로 설치하되 부패·경제범죄와 함께 공직·선거·방위사업·마약 관련 범죄, 대형참사 등을 직접수사 범위로 명시했다. 강제수사를 위한 영장청구는 공소청을 통하도록 해 수사권 오남용을 막는 견제 장치를 뒀다고 혁신당은 밝혔다.혁신당은 이런 법안들이 통과되면 검사의 특권적인 지위가 사라질 것으로 본다. 당 검찰독재조기종식특별위원회(특위) 위원장인 박은정 의원은 “법원과 대등하도록 설정된 대검, 고검 제도도 폐지해 검사의 지위를 행정부 공무원과 같도록 할 것”이라며 “특권의 상징인 검사장 제도도 역사 속으로 사라지게 된다”고 말했다.발의에도 속도를 낸다는 입장이다. 박 의원은 “법제실 검토가 이뤄지는 다음달 초 법안 발의가 이뤄질 수 있을 것”이라며 “혁신당의 존재이유인 검찰개혁을 22대 국회에서 반드시 완수하겠다”고 했다.일각에선 혁신당이 본격적으로 검찰개혁 드라이브를 건 배경에 최근 당 지지율 하락 등이 작용한 게 아니냐는 평가도 나온다. 한국갤럽이 지난 18~20일 전국 만 18세 이상 1002명을 대상으로 한 조사 결과에서 혁신당 지지율은 총선 이후 최저인 9%를 기록했다.당내에서는 총선 때처럼 선명성을 강조하자는 목소리가 나왔다. 신장식 의원은 이날 SBS라디오에서 “매운 맛을 기대하는 국민들에게 너무 건강한 맛만 보여준 게 아닌가 싶다”면서 “‘개운하면서도 건강한 맛’을 찾아야 할 것”이라고 말했다."
정치_정치일반,https://n.news.naver.com/mnews/article/087/0001052642,"강원특별자치도, 배터리 취급·가공 업체 긴급 안전점검",강원일보,,2024-06-26 15:45:07,"강원특별자치도는 26일부터 28일까지 3일간 원주에 소재한 배터리 취급·가공 업체 4곳을 대상으로 긴급 안전점검을 실시한다.이번 점검은 강원자치도 재난안전실과 원주시, 원주소방서, 한국전기안전공사가 합동으로 추진하며 소방･전기 등 화재 안전관리 분야 전반에 걸쳐 진행될 예정이다. 점검 결과 안전 취약 요소가 확인될 경우 개선명령, 종사자 안전교육 실시 및 화재 대응 요령 안내 등의 형태로 지속 보완해 나갈 계획이다.전재섭 강원특별자치도 재난안전실장은 “화성 아리셀 공장 화재 피해자 분들과 유가족 분들께 깊은 위로의 말씀을 드린다”며 “배터리 가공·취급 시설의 화재는 발생 시 진화가 어려운 만큼, 유사 사고가 발생하지 않도록 안전점검 실시 및 보완 등 예방에 최선을 다할 것”이라고 했다."
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630870,발언하는 박찬대,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630870.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에서 발언하고 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630869,민주당 정치검찰 관련 간담회 찾은 이화영 전 부지사 부인,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630869.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 이화영(가운데) 전 경기도 평화부지사의 부인 백정화 씨가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에 참석해 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630868,권노갑 이사장과 인사하는 박찬대,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630868.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 박찬대(왼쪽) 더불어민주당 당 대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 권노갑 김대중재단 이사장과 인사하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630867,민주당 정치검찰 관련 간담회 찾은 이화영 전 부지사 부인,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630867.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 이화영 전 경기도 평화부지사의 부인 백정화 씨가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에 참석해 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630866,발언하는 박찬대,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630866.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 박찬대(왼쪽) 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에서 발언하고 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630865,"민주당, 정치검찰찰 사건 조작 피해 사례 증언과 대책 간담회",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630865.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에서 발언하고 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630864,한명숙 전 총리와 인사하는 우원식 의장,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630864.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 우원식(왼쪽) 국회의장이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 한명숙 전 총리와 인사하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630863,"문희상 전 의장, 권노갑 이사장과 인사 나누는 우원식 의장",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630863.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 우원식(왼쪽) 국회의장이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 문희상 전 국회의장, 권노갑 김대중재단 이사장과 인사하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630862,김홍걸 전 의원과 인사하는 우원식 의장,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630862.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 우원식(오른쪽) 국회의장이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 고 김대중 전 대통령 삼남 김홍걸 전 의원과 인사하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630861,"민주당, 정치검찰찰 사건 조작 피해 사례 증언과 대책 간담회",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630861.jpg?type=ofullfill220_150,2024-06-26 15:44:49,[서울=뉴시스] 조성우 기자 = 박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오후 서울 여의도 국회에서 열린 정치검찰 사건 조작 피해 사례 증언과 대책 간담회에서 발언하고 있다. 2024.06.26. xconfind@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630859,"박수치는 우원식 의장, 박찬대",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630859.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 우원식(왼쪽) 국회의장과 박찬대 더불어민주당 당 대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 박수치고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630858,한 자리에 모인 동계동계 인사들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630858.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 권노갑(오른쪽) 김대중재단 이사장, 정대철 헌정회장 등이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 국기에 대한 경를 하고 있다.앞줄 왼쪽부터 정대철 헌정회장, 한명숙 전 총리, 신낙균 김대중 재단 여성위원장, 문희상 전 국회의장, 권노갑 김대중재단 이사장. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630857,"김대중의 성평등, 함께 여는 미래",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630857.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 우원식(오른쪽 두 번째) 국회의장, 박찬대(오른쪽) 더불어민주당 당 대표 직무대행 겸 원내대표 등이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 국기에 대한 경를 하고 있다.앞줄 왼쪽부터 한명숙 전 총리, 신낙균 김대중 재단 여성위원장, 문희상 전 국회의장, 권노갑 김대중 재단 이사장, 우원식 의장, 박찬대 당 대표 직무대행2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630855,"김대중의 성평등, 함께 여는 미래",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630855.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 이재정 더불어민주당 전국여성위원장이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 환영사를 하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630854,환영사하는 이재정 민주당 여성위원장,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630854.jpg?type=ofullfill220_150,2024-06-26 15:44:49,"[서울=뉴시스] 조성우 기자 = 이재정 더불어민주당 전국여성위원장이 26일 오전 서울 여의도 국회박물관에서 열린 김대중 대통령 탄생 100주년 기념 행사 '김대중의 성평등, 함께 여는 미래'에서 환영사를 하고 있다. 2024.06.26. xconfind@newsis.com"
정치_정치일반,https://n.news.naver.com/mnews/article/055/0001166874,"'한동훈 나오면 땡큐'?…우상호 ""차별화된 한동훈, 대표되면 대선 위협적""",SBS,https://mimgnews.pstatic.net/image/origin/055/2024/06/26/1166874.jpg?type=ofullfill220_150,2024-06-26 15:44:35,"[편상욱의 뉴스브리핑]인터뷰를 인용보도할 때는 프로그램명 'SBS <편상욱의 뉴스브리핑>'을 정확히 밝혀주시기 바랍니다. 저작권은 SBS에 있습니다.■ 방송 : SBS <편상욱의 뉴스브리핑> 월~금 (14:00~16:00)■ 진행 : 편상욱 앵커■ 대담 : 김근식 국민의힘 전 비전전략실장, 박수현 더불어민주당 의원, 양만희 SBS 논설위원--------------------------------------------● ※ 자세한 내용은 동영상으로 확인하실 수 있습니다.(SBS 디지털뉴스편집부)"
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630853,제38회 세계 마약퇴치의 날 기념 퍼포먼스,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630853.jpg?type=ofullfill220_150,2024-06-26 15:44:30,[서울=뉴시스] 전신 기자 = 오유경 식약처장이 26일 서울 영등포구 63스퀘어에서 열린 제38회 세계 마약퇴치의 날 행사에서 방기선 국무조정실장 등 참석자들과 함께 기념 퍼포먼스를 하고 있다. 2024.06.26. photo1006@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630852,"오유경 식약처장, 제38회 세계 마약퇴치의 날 행사",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630852.jpg?type=ofullfill220_150,2024-06-26 15:44:30,[서울=뉴시스] 전신 기자 = 오유경 식약처장이 26일 서울 영등포구 63스퀘어에서 열린 제38회 세계 마약퇴치의 날 행사에서 발언하고 있다. 2024.06.26. photo1006@newsis.com
정치_정치일반,https://n.news.naver.com/mnews/article/003/0012630851,제38회 세계 마약퇴치의 날 기념 퍼포먼스,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630851.jpg?type=ofullfill220_150,2024-06-26 15:44:30,[서울=뉴시스] 전신 기자 = 오유경 식약처장이 26일 서울 영등포구 63스퀘어에서 열린 제38회 세계 마약퇴치의 날 행사에서 방기선 국무조정실장 등 참석자들과 함께 기념 퍼포먼스를 하고 있다. 2024.06.26. photo1006@newsis.com
