category,url,title,media,thumbnail,date,content
정치_북한,https://n.news.naver.com/mnews/article/119/0002843921,"러시아 냄새 솔솔?…북한, '신형 미사일' 쐈지만 공중폭발",데일리안,https://mimgnews.pstatic.net/image/origin/119/2024/06/26/2843921.jpg?type=ofullfill220_150,2024-06-26 12:52:10,"지난 4월 고체 엔진 적용극초음속미사일 추가 발사한 듯군, 엔진 결함 가능성에 무게""발전된 뭔가를 시험하지 않았을까""



북한 관영매체인 조선중앙통신은 지난 4월 2일 김정은 국무위원장이 새로 개발한 극초음속 활공비행 전투부를 장착한 새형의 중장거리 고체탄도미사일 '화성포-16나'형의 첫 시험발사를 현지에서 지도했다며 시험발사가 성공적으로 진행됐다고 전했다. ⓒ조선중앙통신[데일리안 = 강현태 기자] 북한이 오물풍선에 이어 탄도미사일 도발을 감행하고 나섰다. 오물풍선으로 대남 심리전을 벌이며 미국을 겨냥한 무력시위까지 진행했지만 공중폭발로 체면을 구겼다는 평가다.합동참모본부는 26일 ""북한이 이날 오전 5시 30분경 평양 일대에서 동해상으로 탄도미사일을 발사했으나 실패한 것으로 추정된다""며 ""한미 정보당국에서 추가 분석 중""이라고 밝혔다.군 당국에 따르면, 북한이 발사한 미사일은 1발로 250㎞를 비행하다 해상에서 폭발했다. 군 관계자는 ""정밀 분석을 해봐야 한다""면서도 ""공중에서 폭발했다""고 말했다.우리 군은 극초음속미사일 가능성에 무게를 두는 것으로 알려졌다. 지난 4월 2일 '시험발사 성공'을 과시했던 '화성-16나' 관련 시험을 거듭하고 있다는 관측이다. 북한은 해당 미사일이 '극초음속 활공비행 전투부를 장착한 신형 중장거리 고체탄도미사일'이라고 밝힌 바 있다.군 관계자는 ""지난 1월과 4월 시험비행에 성공했다고, 믿음성을 검증했다고 발표했으니 조금 더 발전된 뭔가를 시험하지 않았을까 하는 추측이 있다""고 말했다.특히 공중폭발에 앞서 대량의 연기가 발생한 만큼, 엔진 결함 가능성에 주목하고 있다는 게 군 당국 설명이다.극초음속미사일은 마하5 이상의 극초음속으로 100㎞ 이상 활공비행이 가능한 미사일을 뜻한다. 우리 군은 북한이 관련 기술을 아직 확보하지 못한 것으로 보고 있다. 비행능력 외에도 탄두부 열방호 및 재진입 기술 등 넘어야 할 산이 많다는 지적이다.다만 북한이 기술 진전을 위해 미사일 발사를 거듭하고 있는데다 러시아와의 군사협력 강화를 예고한 만큼 예의주시해야 한다는 지적이다.실제로 러시아는 극초음속미사일을 보유한 몇 안 되는 국가 중 하나로 손꼽힌다. 북한이 관련 기술 진전을 이룰 경우, 러시아의 조력 가능성이 높다는 관측이다.김정은 국무위원장은 지난해 9월 방러 막바지 일정 중 러시아 극초음속 미사일 '킨잘'을 시찰하며 직접 어루만진 바 있기도 하다.



김정은 북한 국무위원장이 지난해 9월 16일(현지시각) 블라디보스토크 국제공항에서 러시아 전투기에 탑재된 킨잘 극초음속 미사일을 살펴보고 있다. ⓒ러시아 국방부/AP/뉴시스한편 군 당국은 북한의 극초음속미사일 도발이 미국을 겨냥했을 가능성이 있다고 언급했다.한국에 입항했던 미국 항공모함 루즈벨트함이 이날 한미일 훈련 참석차 출항한다는 점을 고려해 대응 역량을 과시하려 했지만 실패한 셈이다.군 관계자는 ""(북한이) 자체 무기 개발 프로그램에 의해 (도발)하는 것일 수 있다""면서도 ""지금 부산에 배(루즈벨트함)가 있고, 이번 한 주에 훈련도 많이 했다. 그런 것을 겨냥한 것일 수 있다""고 말했다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012630070,"집회 참석 북 주민들 ""미제는 전쟁과 살륙의 괴수""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630070.jpg?type=ofullfill220_150,2024-06-26 12:28:22,[평양=AP/뉴시스] 25일 북한 평양의 5월 1일 경기장에서 열린 '미제 반대 투쟁의 날'(6·25) 기념집회에 참석한 북한 주민들이 현수막과 손팻말을 들고 구호를 외치고 있다. 2024.06.26.
정치_북한,https://n.news.naver.com/mnews/article/003/0012630069,미제 타도 외치는 북한 주민들,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630069.jpg?type=ofullfill220_150,2024-06-26 12:28:22,[평양=AP/뉴시스] 25일 북한 평양의 5월 1일 경기장에서 열린 '미제 반대 투쟁의 날'(6·25) 기념집회에 참석한 북한 주민들이 현수막과 손팻말을 들고 구호를 외치고 있다. 2024.06.26.
정치_북한,https://n.news.naver.com/mnews/article/003/0012630068,"평양서 열린 ""6·25 영원히 잊지 말자""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630068.jpg?type=ofullfill220_150,2024-06-26 12:28:22,[평양=AP/뉴시스] 25일 북한 평양의 5월 1일 경기장에서 '미제 반대 투쟁의 날'(6·25) 기념 군중집회가 열리고 있다. 2024.06.26.
정치_북한,https://n.news.naver.com/mnews/article/003/0012630002,"통일부, 북 고문피해 실상 청취…""고문방지협약 가입 촉구해야""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12630002.jpg?type=ofullfill220_150,2024-06-26 12:10:56,"*재판매 및 DB 금지[서울=뉴시스] 남빛나라 기자 = 통일부는 '국제 고문피해자 지원의 날'(6월 26일)을 맞아 탈북민 고문 피해자들로부터 인권침해 사례를 듣고 국제사회 연대를 촉구했다. 26일 통일부는 전날 북한인권단체 '노체인'의 정광일 대표, 박광일 북한민주화청년학생포럼 대표 등 탈북민 고문 피해자 5명을 초청해 고문 피해 실상을 청취했다고 밝혔다. 정 대표는 1999년 북한 무역성 조선평양무역회사의 청진 지사장으로 재직하던 중 한국인을 만났다는 이유로 국가 안전보위부에 체포됐다. 그는 ""회령시 보위부에서 간첩혐의 자백을 강요받으며 전기고문, 물고문, 비둘기 고문 등을 당했다""며 ""각목으로 얼굴을 구타당해 아랫니가 하나도 남지 않았다""고 증언했다.'비둘기 고문'은 양팔을 뒤로 꺾어 결박해 높이 매달아 놓고 가슴뼈가 새가슴처럼 튀어나오도록 하는 가혹행위다. 함께 수감 중이던 사람이 2000년 1월 지하감방에서 사망하자 아무런 절차도 거치지 않고 보일러 화구에 넣어 소각하는 장면도 목격했다고 한다. 박 대표는 1998년 남한 드라마 '모래시계'를 시청했다가 보위부 단속을 피해 중국으로 탈북하는 과정에서 중국 공안에 붙잡혀 강제북송됐다. 박 대표는 ""함경북도 보위부와 무산군 보위부 반탐처에서 40일간 구타와 매질을 비롯해 인간으로서 상상도 할 수 없는 혹독한 고문에 시달렸다""고 말했다. 이후 재탈북해 2001년 한국에 입국한 박 대표는 고문 후유증으로 혈액암(만성골수성백혈병), 치아 훼손(12개), 척추 추간판 탈출증 등을 진단받았다.강종석 통일부 인권인도실장은 ""오는 11월 북한의 유엔 인권이사회 보편적 정례 인권 검토(UPR) 수검 계기에 국제사회가 함께 나서 북한의 고문방지협약 가입을 촉구해 나가야 한다""고 밝혔다．"
정치_북한,https://n.news.naver.com/mnews/article/018/0005774019,"통일부 “11월 유엔 UPR 계기, 북한 고문방지협약 가입해야”",이데일리,https://mimgnews.pstatic.net/image/origin/018/2024/06/26/5774019.jpg?type=ofullfill220_150,2024-06-26 12:08:08,"통일부 ‘국제 고문피해자 지원의날’ 행사탈북민 고문 피해자 인권침해사례 청취“북한 고민 행위 즉각 중단해야”“유엔인권이사회 고문방지협약 가입해야”[이데일리 윤정훈 기자] 통일부가 11월 유엔(UN) 인권이사회 보편적 정례인권검토(UPR) 계기에 북한의 고문방지협약을 촉구했다. 



강종석 통일부 인권인도실장이 8일 오후 서울 서초구 통일연구원에서 열린 중장기 북한인권 개선전략을 주제로 열린 샤이오 북한인권포럼에서 축사를 하고 있다.(사진=뉴스1)통일부는 26일 ‘국제 고문피해자 지원의 날’(6월 26일)를 맞아 탈북민 고문 피해자들의 인권 침해 사례를 청취하고 북한 당국에 유엔(UN) 고문방지협약 가입을 추진의 필요성을 강조했다.통일부는 이날 탈북민들이 “북한에서 겪었던 처참한 고문 피해 실상을 증언하며 북한인권 침해의 심각성에 대한 국내외의 관심을 호소했다”면서 “북한인권 침해의 심각성에 대한 국내외의 관심을 호소하는 한편, 정부와 국제사회가 피해자들에 대한 지원과 책임규명에 나서줄 것으로 촉구했다”고 밝혔다.전날 열린 간담회에는 정광일 노체인 대표, 박광일 북한민주화청년학생포럼 대표를 비롯해 탈북민 피해자 5명이 참석했다.박광일 대표는 1998년 남한 드라마 ‘모래시계’를 시청했다가, 보위부의 단속을 피해 중국으로 탈북하는 과정에서 중국 공안에 체포되어 강제북송됐다. 이후 함경북도 보위부와 무산군 보위부 반탐처에서 40일간 구타와 매질을 비롯해 인간으로서 상상도 할 수 없는 혹독한 고문에 시달렸다고 증언했다. 이후 그는 재탈북해서 2001년 한국에 왔다.강종석 통일부 인권인도실장은 “북한 당국은 이제라도 주민들에 대한 광범위한 고문 행위를 즉각 중단하고, 고문방지협약에 가입하여 주민들의 기본적인 신체의 자유와 안전에 대한 권리 및 인간의 존엄성을 보장할 것을 엄중히 촉구한다”고 밝혔다.그러면서 “오는 11월 북한의 유엔 인권이사회 보편적 정례 인권 검토(UPR) 수검 계기에 국제사회가 함께 나서 북한의 고문방지협약 가입을 촉구해 나갈 필요가 있다”고 덧붙였다.UPR은 2008년 4월 시작돼 유엔 인권이사회에서 모든 유엔 회원국의 인권 상황을 검토하는 제도로 각국은 약 4년 6개월 주기로 동료 회원국으로부터 자국의 인권 상황에 대해 심의를 받는다. 북한은 지난 2019년 5월 제3차 UPR 심의를 받았고, 올해 11월 제4차 심의를 앞두고 있다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012629981,'북한 오물풍선' 이틀간 경찰 신고 180여건,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629981.jpg?type=ofullfill220_150,2024-06-26 12:06:15,"발견 신고 139건, 상담·오인 등 41건



[서울=뉴시스] 합동참모본부는 25일 오전 9시 기준 우리 군이 식별한 오물풍선은 350여개로 집계됐다고 밝혔다. 사진은 서울 강서구 방화동에 낙하된 오염물을 처리하는 모습. (사진=합참 제공) 2024.06.25. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스]임철휘 기자 = 북한이 이틀 연속으로 살포한 대남 오물풍선 관련 전국에서 접수된 경찰 신고가 180건인 것으로 집계됐다.26일 경찰청에 따르면 지난 24일 오후 5시부터 이날 오전 5시까지 오물풍선과 관련해 들어온 112 신고는 총 180건이다.구체적으로 오물풍선을 발견했다는 신고가 139건, 재난문자 문의와 상담·오인 등 신고가 41건이다.북한은 탈북민 단체의 대북 전단 살포에 반발해 지난달부터 여섯 차례 오물 풍선을 띄웠다.지난달 28일부터 지난 9일까지 4차례 살포했으며, 이후에도 탈북민 단체의 전단 살포 행위가 이어지자 24일과 25일 밤 이틀 연속으로 대남 오물 풍선을 날려 보냈다.합동참모본부에 따르면 이날 오전 9시 기준 우리 군이 식별한 오물풍선은 250여개로 집계됐다. 이 가운데 우리지역에 낙하한 풍선은 100여개로, 주로 경기북부와 서울지역에 떨어졌다．"
정치_북한,https://n.news.naver.com/mnews/article/021/0002645173,"화성-16나형, 미사일 탄착지점 예측불가… 추적·요격 어려워",문화일보,,2024-06-26 12:02:10,고체연료 방식… 주입시간 단축북한이 26일 시험발사에 실패한 탄도미사일은 극초음속 중거리탄도미사일(IRBM) ‘화성-16나형’으로 추정된다. 북한은 화성-16나형에 지난해 11월 개발한 IRBM용 2단 대출력 고체연료 추진체와 날개가 달린 글라이더 형태의 극초음속 활공체(HGV)를 장착한 것으로 보인다. 화성-16나형 1단과 2단은 고체연료 추진체로 구성돼 있는 것으로 추정된다. 고체연료 방식은 액체연료 방식보다 연료 주입 시간을 단축할 수 있을 뿐 아니라 보관 및 취급이 쉽다. 또 탄두부에는 러시아의 ‘아방가르드’ 극초음속 미사일처럼 글라이더형 HGV가 장착돼 있는 것으로 알려졌다. 이 때문에 일정한 궤도를 그리는 탄도미사일과는 달리 탄착 지점을 예측할 수 없어 추적과 요격이 어렵다.
정치_북한,https://n.news.naver.com/mnews/article/021/0002645172,북한 ‘미제 반대 집회’ 10만명… 11월 미국 대선까지 도발 이어갈듯,문화일보,https://mimgnews.pstatic.net/image/origin/021/2024/06/26/2645172.jpg?type=ofullfill220_150,2024-06-26 12:02:08,"루스벨트 항모 승선한 尹　   윤석열 대통령이 25일 부산 해군작전기지에 입항한 미 해군 항공모함 시어도어 루스벨트호에 승선해 미 해군 제9항모강습단장인 크리스토퍼 알렉산더(왼쪽) 준장의 설명을 듣고 있다.  연합뉴스6·25전쟁 백서 내고 反美고취北 “한·미의 도발 엄중히 규탄”북한이 지난 24~25일 오물풍선을 남쪽으로 보낸 데 이어, 26일 새벽 동해상으로 탄도미사일을 발사하는 등 도발 수위를 높이고 있다. 북한의 도발은 오는 11월 미국 대선까지 이어질 것으로 전망된다. 북한은 대내적으론 6·25 전쟁 74주년을 맞아 백서를 발간하고 10만 명이 운집한 ‘미제 반대 집회’를 열며 반미(反美) 감정 고조에 집중하고 있다.북한의 이번 미사일 발사는 한·미·일의 ‘프리덤 에지’ 훈련 참가를 위해 지난 22일 부산에 입항한 핵항공모함 시어도어 루스벨트호에 대응한 도발로 분석된다. 윤석열 대통령은 전날 부산 해군작전기지를 방문해 루스벨트호에 직접 승함해 “북한은 핵과 미사일 능력을 고도화하면서 핵 선제사용 가능성을 공언하며 한반도와 역내 평화를 위협하고 있다”고 밝혔다. 양무진 북한대학원대 총장은 “핵항모도 북한의 미사일 사거리 안에 있다는 점을 부각하기 위한 성격”이라며 “북·러 정상회담 이후 한반도 정세 주도권은 자신들에게 있다는 것을 주지시키려는 의도”라고 설명했다.전문가들은 다음 달 26일 열리는 파리올림픽 전까지 북한이 도발 수위를 높인 뒤 국제사회의 지탄을 고려해 잠시 멈췄다가 파리올림픽이 끝나는 8월 중순부터 본격적인 도발을 감행할 것으로 내다봤다. 8월엔 한·미 연합훈련인 ‘을지 자유의 방패’(UFS·을지프리덤실드)도 예정돼 있다. 홍민 통일연구원 연구위원은 “북한이 ‘압도적이며 새로운 억제력 시위’ 가능성을 언급한 만큼, 전략무기급의 신형 모델을 실험할 것”이라며 “극초음속 중거리탄도미사일(IRBM)이나 신형 전략순항미사일을 발사할 수 있다”고 점쳤다.박정천 북한 노동당 중앙군사위원회 부위원장은 지난 24일 담화에서 “미국과 한국의 도발적인 시도들에 대해 압도적이며 새로운 모든 억제력 시위 가능성을 완전히 열어두고 가장 강력한 수사적 표현으로 엄중히 규탄한다”고 밝힌 바 있다.내부적으로 북한은 반미 감정을 고취하고 있다. 노동신문에 따르면 전날 평양 ‘5월 1일 경기장’에서 ‘6·25 미제반대 투쟁의 날’을 맞아 10만 명이 모인 대규모 집회가 열렸다. 군중집회는 평안남도, 황해북도, 자강도 등 북한 전역에서 동시 다발적으로 진행됐다."
정치_북한,https://n.news.naver.com/mnews/article/021/0002645171,극초음속·변칙비행 미사일… 북한 위협 고조,문화일보,https://mimgnews.pstatic.net/image/origin/021/2024/06/26/2645171.jpg?type=ofullfill220_150,2024-06-26 12:02:06,"■ 北 ‘화성-16나형’ 도발‘괌 타격’ 설계 미사일 공중폭발“글라이더형 탄두 탓 실패” 분석軍, 6년만에 서해상 사격 재개K-9 자주포·천무 등 동원될듯북한이 26일 새벽 ‘화성-16나형’으로 추정되는 극초음속 중거리탄도미사일(IRBM)을 발사하면서 한반도 긴장이 고조되고 있다. 이 미사일은 일본과 미국령 괌을 순식간에 타격할 수 있도록 설계됐으며, 올 들어 3번 발사돼 두 차례 시험비행에 성공했다. 이에 우리 군은 조만간 연평도·백령도에서 6년 만에 해병대 해상 사격 훈련을 전격 재개하기로 하는 등 북한 도발 가능성에 대비한 군사태세를 강화하고 있다. 이번 주 한·미·일 다영역 군사 훈련 ‘프리덤 에지’도 처음으로 실시할 예정이다.이날 합동참모본부에 따르면 군 관계자는 “북한이 발사한 미사일은 250여㎞를 비행했다”며 “극초음속 미사일 시험발사를 시도했다가 실패한 것으로 보인다”고 밝혔다. 앞서 북한은 24일에 이어 25일 밤에도 대남 오물풍선 600여 개를 살포했다.이번 발사체는 화성-16나형으로 추정되고 있다. 북한은 2021년 9월 극초음속 미사일 ‘화성-8형’ 개발을 시작으로 극초음속 미사일 무기체계를 다양화하고 있는데, 극초음속 IRBM 발사는 올 들어서만 벌써 3번째다. 지난 1월 14일 평양 일대에서 동해상으로 IRBM을 쏘아 올려 시험비행에 성공했다. 지난 4월 2일에는 화성-16나형을 발사했고, 비행 거리는 600㎞에 달했다. 이번에 발사된 화성-16나형도 지난 4월 평양 일대에서 동해상으로 발사된 미사일과 같은 것으로 우리 군은 보고 있다.군과 전문가들은 이번 미사일이 1차와 달리 글라이더 형태의 극초음속 활공체(HGV)가 탄두부에 장착된 개량형일 가능성이 높다고 판단하고 있다. 군 고위 관계자는 “이번 발사체는 1차 당시 기존 원뿔형과 다른 글라이더형 극초음속 미사일로 보이며, 4월에 발사한 것을 두 번째 시험하는 과정에서 실패한 것으로 추정된다”고 말했다. 이 관계자는 “1월에 발사한 것은 탄두 모양이 원뿔형인데 반해 이번에는 탄두가 글라이더형이어서 (공중으로) 올라가고 변칙 기동을 하는 게 쉽지 않았을 것”이라고 실패 원인을 분석했다.  정부는 북한의 연이은 도발에 대응해 조만간 백령도와 연평도 등 서해 서북도서에서 해병대 해상 사격 훈련을 6년 만에 재개한다는 방침이다. 지난 4일 9·19 남북군사합의 효력 정지를 계기로 실시되는 해상 사격 훈련에는 K-9 자주포와 천무 다연장로켓 등이 동원된다. 황해도 인근 북한군 장사정포 기지와 지휘부 타격이 가능해졌다는 분석이다. 지난 9일 재개한 대북 확성기 운용 재개도 검토 중이다. 이번 주 한·미·일 다영역 군사훈련인 ‘프리덤 에지’도 실시한다. 훈련에는 미 해군의 핵추진 항공모함 시어도어 루스벨트호 등 미 제9항모강습단도 참가한다."
