category,url,title,media,thumbnail,date,content
정치_북한,https://n.news.naver.com/mnews/article/028/0002695376,"북, 6·25에 평양 10만명 등 전국 각지서 반미집회",한겨레,https://mimgnews.pstatic.net/image/origin/028/2024/06/26/2695376.jpg?type=ofullfill220_150,2024-06-26 09:40:15,"노동신문은 “6·25 미제 반대 투쟁의 날에 즈음해 평양시 군중집회가 진행되는 5월1일 경기장으로 근로단체, 성, 중앙기관, 시 안의 기관·공장·기업소 일군들과 근로자, 청년학생들 10만여명이 모여들었다”고 26일 보도했다. 조선중앙통신 연합뉴스북한 당국이 ‘6·25 미제 반대 투쟁의 날’이라 부르는 한국전쟁 개전 기념일인 25일 평양 10만명 등 전국 각지에서 대규모 반미 군중 집회와 시위를 벌였다.노동신문은 “6·25 미제 반대 투쟁의 날에 즈음해 평양시 군중집회가 진행되는 5월1일경기장으로 근로단체, 성, 중앙기관, 시 안의 기관·공장·기업소 일군들과 근로자, 청년학생들 10만여명이 모여들었다”고 보도했다. 신문은 “우리 나라 주재 외교단, 무관단 성원들과 조국에 체류하고 있는 해외동포들도 함께 참가했다”고 덧붙였다. 다만 어느 나라의 평양 주재 외교관들이 집회에 참석했는지 구체적으로 전하지는 않았다.신문은 집회 참석자들이 “미제와 한국괴뢰들의 핵전쟁 도발 광증은 700년, 7000년 세월이 흘러도 결코 변할 수 없는 침략자, 도발자들의 본성”이라며 “불변의 주적 미제와 한국괴뢰들을 기어이 괴멸시키고야 말 의지들을 토로했다”라고 전했다.신문은 집회 연설자들이 “조국해방전쟁은 다시는 참혹한 전쟁이 되풀이되지 말아야 한다는 강렬한 체험과 기어이 딛고 올라야 할 강국의 목표를 주었다”며 “인민경제 발전 12개 중요 고지 점령”이 “원쑤들에게 안기는 무서운 철주”라고 말했다고 전했다.신문은 ‘6·25 미제 반대 투쟁의 날’ 군중 집회·시위가 평안남도·평안북도·황해남도·황해북도·자강도·강원도·함경남도·함경북도·량강도·남포시·라선시 개성시 등 전국 각지에서 열렸다고 함께 전했다. 신문은 평양 등의 반미 군중 집회·시위 소식을 1~2면에 펼쳐 보도했다."
정치_북한,https://n.news.naver.com/mnews/article/421/0007624556,"北 ""가뭄과 고온피해 최소화""…알곡생산에 '농업기술' 접목",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624556.jpg?type=ofullfill220_150,2024-06-26 09:37:27,"백선식 농업과학원 국장 인터뷰…충분한 물주기, 영양강화 등 제언



(평양 노동신문=뉴스1) = 북한 노동당 기관지 노동신문은 26일 황해남도 농촌관리경리위원회 신광온실농장에서 농작물 비배관리를 책임적으로 해나가고 있다고 보도했다. [국내에서만 사용가능. 재배포 금지. DB 금지. For Use Only in the Republic of Korea. Redistribution Prohibited] rodongphoto@news1.kr(서울=뉴스1) 유민주 기자 = 북한이 최근 나타나고 있는 고온현상과 가뭄에 대처하기 위해 알곡생산에 '농업 기술적 대책'을 세우고 있다.당 기관지 노동신문은 26일 백선식 농업과학원 국장과의 인터뷰를 싣고 '농업 기술적 대책'을 제시했다.백 국장은 ""황해남도와 황해북도 등의 일부 지역들에서 가물피해 현상이 나타나고 있고 이같은 현상은 시간이 가면서 확대되는 경향을 보이고 있다""고 지적했다.이어 ""현재 마디 사이가 늘어나는 단계에 있는 강냉이포전(옥수수밭)에 대책을 세우는 것이 급선무""라며 ""우선 양수기와 강우기를 비롯한 밭관개설비와 수단들을 총동원하여 여러 가지 방법으로 물을 주기 위한 대책을 강하게 세워야 한다""고 강조했다.아울러 ""각종 미량 원소들과 성장 촉진물질이 들어 있는 영양강화제들을 잎에 분무하면 가뭄 피해를 줄이면서 잎을 통해 영양 원소들을 보충할 수 있다""고 말했다. 다만 낮에 분무하지 말고 오전에는 9시 이전, 오후는 6시 이후에 하도록 권고했다.또 다른 조언으로는 ""강냉이밭에 사이그루로 심은 감자나 밀보리를 빨리 수확하며 불경재배방법, 최소갈이 방법을 적극 도입하여 토양 물기를 보존하고 뒤그루 작물을 제때 심는 것도 가뭄피해를 최소화하기 위한 방도""라고 설명했다.이 밖에도 신문은 지역 농장마다 진행하고 있는 농업 계획을 소개하며 농작물 보호방법을 주민들에게 전했다. 태천군 취흥농장의 일꾼들은 김매기를 위해 일정 계획을 세우고 작업반, 분조, 농장원별 사회주의 경쟁을 활발히 벌이고 있다.금야군 구만농장은 논벼 생육 상태에 맞게 영양관리를 강조하며 비료의 효과성을 높이기 위한 기술적 대책을 세우는 데 중점을 두고 있다. 이들은 특히 지효성알비료를 만들어 흙 깊은 층에 묻어주는 방법을 채택하고 있다.신계군 침교농장은 뒤그루 작물심기 과정에서 물주기를 조직적으로 전개해 생육에 지장이 없도록 한다. 또 이들은 농기계 이용률을 높이며 작물 심기를 재촉하며 일정대로 작업을 추진하고 있다고 신문은 전했다.이처럼 북한이 농작물 피해 줄이기에 총력전을 펼치는 것은 만성적 식량난을 극복하기 위한 몸부림으로 보인다. 올해 밀·보리 농사에 전례 없는 풍작을 이뤄내는 등 농업 성과를 과시하고 있지만 장마와 태풍 등의 변수가 여전히 남아 있다."
정치_북한,https://n.news.naver.com/mnews/article/003/0012629219,북한 미상 탄도미사일 발사했으나 실패로 추정 [뉴시스Pic],뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629219.jpg?type=ofullfill220_150,2024-06-26 09:35:50,"연평도 하늘에서 탄도미사일 항적운으로 추정되는 모습 포착



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com[서울·연평도=뉴시스] 류현주 김근수 기자 = 북한이 26일 평양 일대에서 미상 탄도미사일을 발사했으나 실패한 것으로 보인다.합동참모본부는 이날 ""26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다""고 밝혔다. 군에 따르면 이 탄도미사일은 약 250㎞ 비행 후 강원도 원산 앞바다에서 폭발한 것으로 보인다.이날 뉴시스 취재진의 카메라에도 탄도미사일 항적운으로 추정되는 모습이 포착됐다.해당 보도사진은 합참이 밝힌 북한의 탄도미사일 발사 시각인 오전 5시 30분에서 1분이 지난 오전 5시 31분 12초께 촬영된 것으로 항적운이 길게 뻗어 있는 모습이었다.합참은 이날 북한이 발사한 미사일에 대해 한미 정보당국이 추가 분석 중이라고 전했다.한편 우리 군은 이번 미사일이 고체연료 추진체 극초음속 중거리탄도미사일일 수 있다는 가능성을 열어두고 있다. 이 탄도미사일은 이동식발사대(TEL)에서 발사된 것으로 추정된다.



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가다 폭발하고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com



[연평도=뉴시스] 김근수 기자 = 북한이 동해상으로 탄도미사일로 추정되는 발사체를 발사한 가운데 26일 연평도 하늘에 북한이 발사한 탄도미사일 항적운으로 추정되는 미사일이 날아가고 있다. 합동참모본부는 26일 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. 2024.06.26. ks@newsis.com"
정치_북한,https://n.news.naver.com/mnews/article/088/0000888076,"합참 ""오전 9시 기준, 北 오물풍선 250여 개 식별""",매일신문,https://mimgnews.pstatic.net/image/origin/088/2024/06/26/888076.jpg?type=ofullfill220_150,2024-06-26 09:32:17,"내용물은 대부분 종이조각, 위해물질 없어



9일 오전 서울 한강 잠실대교 인근에서 발견된 대남 풍선. 합동참모본부는 ""북한이 전날부터 대남 오물풍선 330여 개를 살포했고 오전까지 우리 지역에 80여 개가 낙하했다""고 밝혔다. 연합뉴스합동참모본부가 북한이 이틀 연속으로 '오물 풍선'을 살포한 가운데, 250여개가 공중에서 식별됐다고 밝혔다.26일 합참은 이날 오전 9시 기준으로 ""오물풍선 250여개가 식별됐다""며 ""현재 공중에서 식별되고 있는 것은 없다""고 설명했다. 합참에 따르면 우리 지역에 낙하한 풍선은 100여 개로 주로 경기북부와 서울지역에 집중됐다.내용물은 대부분 종이조각으로, 위해물질은 없는 것으로 알려졌다.다만 적재물이 10㎏에 달하면서 풍선이 급강하할 경우 위험이 있을 수 있다고 주의를 당부했다."
정치_북한,https://n.news.naver.com/mnews/article/001/0014769683,북 미사일 발사 관련 뉴스 지켜보는 서울역 시민들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769683.jpg?type=ofullfill220_150,2024-06-26 09:29:25,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769682,북 미사일 발사 관련 뉴스 지켜보는 서울역 시민들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769682.jpg?type=ofullfill220_150,2024-06-26 09:29:22,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769681,북 미사일 발사 관련 뉴스 지켜보는 서울역 시민들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769681.jpg?type=ofullfill220_150,2024-06-26 09:29:16,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769680,북 미사일 발사 관련 뉴스 지켜보는 서울역 시민들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769680.jpg?type=ofullfill220_150,2024-06-26 09:29:10,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769679,"북, 동해로 탄도미사일 발사",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769679.jpg?type=ofullfill220_150,2024-06-26 09:29:05,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769678,"북, 동해로 탄도미사일 발사",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769678.jpg?type=ofullfill220_150,2024-06-26 09:28:58,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/001/0014769677,"북, 동해로 탄도미사일 발사",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769677.jpg?type=ofullfill220_150,2024-06-26 09:28:54,"(서울=연합뉴스) 류영석 기자 = 북한이 동해상으로 미상의 탄도미사일을 발사한 26일 오전 서울역에서 시민들이 관련 뉴스 보도를 지켜보고 있다.    이날 합동참모본부는 ""북한은 오늘(26일) 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정되며, 한미 정보당국에서 추가 분석 중""이라고 밝혔다. 2024.6.26 ondol@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/022/0003945208,"[속보] 합참 “오전 9시 기준, 北 오물풍선 250여 개 식별”",세계일보,https://mimgnews.pstatic.net/image/origin/022/2024/06/26/3945208.jpg?type=ofullfill220_150,2024-06-26 09:26:13,"합동참모본부는 25일 오전 9시 기준 우리 군이 식별한 오물풍선은 350여개로 집계됐다고 밝혔다. 사진은 서울 성북구 석관동에 낙하된 오염물을 처리하는 모습. 사진=합참 제공    합참 “오전 9시 기준, 北 오물풍선 250여 개 식별”     김수연 기자 sooya@segye.com"
정치_북한,https://n.news.naver.com/mnews/article/003/0012629191,北 오물풍선 인천공항에 떨어져…항공기 이착륙 3시간 차질,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629191.jpg?type=ofullfill220_150,2024-06-26 09:25:50,"인천공항 2터미널 항공기 게이트에 떨어져인천공항 이날 새벽 항공기 운항 일시 중단



[인천공항=뉴시스]홍찬선 기자 = 사진은 인천국제공항의 전경모습. 2024.06.26.(사진=인천공항공사 제공) photo@newsis.com[서울=뉴시스] 홍찬선 기자 = 북한이 지난 24일부터 이틀간 오물풍선 살포를 재개한 가운데 그중 한개가 인천공항에 떨어져 항공기 운항에 차질을 빚었다. 인천공항에 오물풍선이 떨어진 건 지난 1일에 이어 두 번째이다.26일 인천공항공사에 따르면 이날 오전 4시8분께 인천공항 제2여객터미널 248번 항공기 게이트 인근에 북한에서 살포한 오물풍선 한개가 떨어졌다. 떨어진 오물풍선은 군에서 수거했다.이에 따라 인천공항은 이날 오전 1시46분부터 4시44분까지 3시간 가량 항공기 이착륙이 중지됐다. 항공기와 오물풍선이 충돌하면 매우 위험한 상황이 초래할 수 있어 항공기 운항을 일시적으로 중단한 것이다.항공업계는 북한이 살포한 오물풍선이 이날 인천공항으로 떨어지면서, 인천공항으로 도착하려던 항공기 10편이 회항했고 10편이 지연된 것으로 보고 있다．"
정치_북한,https://n.news.naver.com/mnews/article/003/0012629183,"[그래픽] 북한, 탄도미사일 발사 실패",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629183.jpg?type=ofullfill220_150,2024-06-26 09:23:27,[서울=뉴시스] 26일 합동참모본부에 따르면 이날 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정됐다. 북한은 24일에 이어 25일 밤에도 오물풍선을 살포하는 등 사흘 연속 도발을 이어가고 있다. (그래픽=전진우 기자) 618tue@newsis.com
정치_북한,https://n.news.naver.com/mnews/article/003/0012629172,"군 ""오물풍선 적재물 10kg 이상…급강하시 위험""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629172.jpg?type=ofullfill220_150,2024-06-26 09:22:31,"25일 밤 살포한 풍선 250여개 파악100여개 경기북부와 서울지역 낙하



[서울=뉴시스] 조성우 기자 = 합동참모본부는 북한이 지난 8일 오후 11시부터 9일 오전 10시까지 330여 개의 오물풍선을 띄운 것으로 식별했고, 이중 우리 지역에 낙하한 것은 80여 개라고 밝혔다. 사진은 서울 잠실대교 인근에서 발견된 대남 오물풍선. (사진=합참 제공) 2024.06.09. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 옥승욱 기자 = 우리 군은 지난 25일 밤 북한이 살포한 오물풍선을 250여개로 파악하며 적재물이 10kg 이상이라 급강하할 경우 위험할 수 있다고 내다봤다.26일 합동참모본부에 따르면 이날 오전 9시 기준 우리 군이 식별한 오물풍선은 250여개로 집계됐다. 이 가운데 우리지역에 낙하한 풍선은 100여개로, 주로 경기북부와 서울지역에 떨어졌다.군 관계자는 ""현재 공중에서 식별되고 있는 것은 없다""고 말했다. 이로 미뤄볼 때 북한이 지난 25일 밤부터 시작한 오물풍선 살포는 이제 멈춘 것으로 추정된다.오물풍선 내용물 대부분은 종이류의 쓰레기로 확인됐다. 군이 현재까지 분석한 결과 안전위해 물질은 없었다. 합참은 ""적재물이 10kg이라서 풍선 급강하시 위험성은 있다""고 전했다.합참은 ""우리 군은 대북 심리전 방송을 즉각 시행할 준비가 돼 있다""며 ""전략적·작전적 상황에 따라 융통성 있게 시행할 것""이라고 강조했다. 그러면서 ""이는 북한의 행동에 달려있다""고 덧붙였다．"
정치_북한,https://n.news.naver.com/mnews/article/119/0002843730,"[속보] 군 ""북한 오물풍선 이틀간 250여개 식별…우리쪽 100여개 낙하""",데일리안,https://mimgnews.pstatic.net/image/origin/119/2024/06/26/2843730.jpg?type=ofullfill220_150,2024-06-26 09:17:07,"경기 용인시 처인구의 한 텃밭에서 북한이 날려 보낸 것으로 추정되는 풍선이 발견돼 군과 경찰이 내용물을 조사하고 있다(자료사진). ⓒ연합뉴스[속보] 군 ""북한 오물풍선 이틀간 250여개 식별…우리쪽 100여개 낙하"""
정치_북한,https://n.news.naver.com/mnews/article/001/0014769636,"대통령실, 北 탄도미사일 발사에 안보상황점검회의 개최",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769636.jpg?type=ofullfill220_150,2024-06-26 09:10:54,"인성환 국가안보실 2차장 주재로 대응 방안 논의



동해로 시험발사한 북한의 탄도미사일 추정 항적운(연평도=연합뉴스) 김도훈 기자 = 26일 오전 5시32분께 인천시 옹진군 대연평도 앞 바다 상공에 북한 탄도미사일 추정 항적운이 길게 뻗어 있다.    합참은 이날 오전 북한이 동해상으로 미상의 탄도미사일을 발사했지만, 실패한 것으로 추정된다고 밝혔다. 2024.6.26 superdoo82@yna.co.kr(서울=연합뉴스) 김영신 기자 = 대통령실은 26일 북한이 동해상으로 탄도미사일을 발사한 데 대응해 안보상황점검회의를 개최했다.    대통령실은 이날 새벽 북한이 탄도미사일을 발사한 직후 인성환 국가안보실 제2차장 주재로 회의를 소집해 군 당국으로부터 상황 보고를 받고 대응 방안을 논의한 것으로 전해졌다.    앞서 합동참모본부는 북한이 이날 오전 5시 30분께 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정된다고 밝혔다. shiny@yna.co.kr"
정치_북한,https://n.news.naver.com/mnews/article/003/0012629136,"[속보]합참 ""25일 살포 북 오물풍선 250여개 식별""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629136.jpg?type=ofullfill220_150,2024-06-26 09:08:26,"[서울=뉴시스] 옥승욱 기자 = 



 *재판매 및 DB 금지"
